q1,q2,v1,v2,viable
2.5132741228718345,3.612831551628262,2.0,1.0,1.0
2.5132741228718345,3.612831551628262,2.0,2.0,1.0
2.5132741228718345,3.691371367968007,2.0,-6.0,1.0
2.5132741228718345,3.691371367968007,2.0,-5.0,1.0
2.5132741228718345,3.691371367968007,2.0,-4.0,1.0
2.5132741228718345,3.691371367968007,2.0,-3.0,1.0
2.5132741228718345,3.691371367968007,2.0,-2.0,1.0
2.5132741228718345,3.691371367968007,2.0,-1.0,1.0
2.5132741228718345,3.691371367968007,2.0,0.0,1.0
2.5132741228718345,3.691371367968007,2.0,1.0,1.0
2.5132741228718345,3.691371367968007,2.0,2.0,1.0
2.5132741228718345,3.7699111843077517,2.0,-6.0,1.0
2.5132741228718345,3.7699111843077517,2.0,-5.0,1.0
2.5132741228718345,3.7699111843077517,2.0,-4.0,1.0
2.5132741228718345,3.7699111843077517,2.0,-3.0,1.0
2.5132741228718345,3.7699111843077517,2.0,-2.0,1.0
2.5132741228718345,3.7699111843077517,2.0,-1.0,1.0
2.5132741228718345,3.7699111843077517,2.0,0.0,1.0
2.5132741228718345,3.7699111843077517,2.0,1.0,1.0
2.5132741228718345,3.8484510006474966,2.0,-6.0,1.0
2.5132741228718345,3.8484510006474966,2.0,-5.0,1.0
2.5132741228718345,3.8484510006474966,2.0,-4.0,1.0
2.5132741228718345,3.8484510006474966,2.0,-3.0,1.0
2.5132741228718345,3.8484510006474966,2.0,-2.0,1.0
2.5132741228718345,3.8484510006474966,2.0,-1.0,1.0
2.5132741228718345,3.8484510006474966,2.0,0.0,1.0
2.5132741228718345,3.8484510006474966,2.0,1.0,1.0
2.5132741228718345,3.9269908169872414,2.0,-6.0,1.0
2.5132741228718345,3.9269908169872414,2.0,-5.0,1.0
2.5132741228718345,3.9269908169872414,2.0,-4.0,1.0
2.5132741228718345,3.9269908169872414,2.0,-3.0,1.0
2.5132741228718345,3.9269908169872414,2.0,-2.0,1.0
2.5132741228718345,3.9269908169872414,2.0,-1.0,1.0
2.5132741228718345,3.9269908169872414,2.0,0.0,1.0
2.5132741228718345,2.356194490192345,3.0,0.0,1.0
2.5132741228718345,2.356194490192345,3.0,1.0,1.0
2.5132741228718345,2.356194490192345,3.0,2.0,1.0
2.5132741228718345,2.356194490192345,3.0,3.0,1.0
2.5132741228718345,2.356194490192345,3.0,4.0,1.0
2.5132741228718345,2.356194490192345,3.0,5.0,1.0
2.5132741228718345,2.4347343065320897,3.0,-1.0,1.0
2.5132741228718345,2.4347343065320897,3.0,0.0,1.0
2.5132741228718345,2.4347343065320897,3.0,1.0,1.0
2.5132741228718345,2.4347343065320897,3.0,2.0,1.0
2.5132741228718345,2.4347343065320897,3.0,3.0,1.0
2.5132741228718345,2.4347343065320897,3.0,4.0,1.0
2.5132741228718345,2.4347343065320897,3.0,5.0,1.0
2.5132741228718345,2.5132741228718345,3.0,-2.0,1.0
2.5132741228718345,2.5132741228718345,3.0,-1.0,1.0
2.5132741228718345,2.5132741228718345,3.0,0.0,1.0
2.5132741228718345,2.5132741228718345,3.0,1.0,1.0
2.5132741228718345,2.5132741228718345,3.0,2.0,1.0
2.5132741228718345,2.5132741228718345,3.0,3.0,1.0
2.5132741228718345,2.5132741228718345,3.0,4.0,1.0
2.5132741228718345,2.5132741228718345,3.0,5.0,1.0
2.5132741228718345,2.5918139392115793,3.0,-3.0,1.0
2.5132741228718345,2.5918139392115793,3.0,-2.0,1.0
2.5132741228718345,2.5918139392115793,3.0,-1.0,1.0
2.5132741228718345,2.5918139392115793,3.0,0.0,1.0
2.5132741228718345,2.5918139392115793,3.0,1.0,1.0
2.5132741228718345,2.5918139392115793,3.0,2.0,1.0
2.5132741228718345,2.5918139392115793,3.0,3.0,1.0
2.5132741228718345,2.5918139392115793,3.0,4.0,1.0
2.5132741228718345,2.5918139392115793,3.0,5.0,1.0
2.5132741228718345,2.670353755551324,3.0,-3.0,1.0
2.5132741228718345,2.670353755551324,3.0,-2.0,1.0
2.5132741228718345,2.670353755551324,3.0,-1.0,1.0
2.5132741228718345,2.670353755551324,3.0,0.0,1.0
2.5132741228718345,2.670353755551324,3.0,1.0,1.0
2.5132741228718345,2.670353755551324,3.0,2.0,1.0
2.5132741228718345,2.670353755551324,3.0,3.0,1.0
2.5132741228718345,2.670353755551324,3.0,4.0,1.0
2.5132741228718345,2.748893571891069,3.0,-4.0,1.0
2.5132741228718345,2.748893571891069,3.0,-3.0,1.0
2.5132741228718345,2.748893571891069,3.0,-2.0,1.0
2.5132741228718345,2.748893571891069,3.0,-1.0,1.0
2.5132741228718345,2.748893571891069,3.0,0.0,1.0
2.5132741228718345,2.748893571891069,3.0,1.0,1.0
2.5132741228718345,2.748893571891069,3.0,2.0,1.0
2.5132741228718345,2.748893571891069,3.0,3.0,1.0
2.5132741228718345,2.748893571891069,3.0,4.0,1.0
2.5132741228718345,2.827433388230814,3.0,-4.0,1.0
2.5132741228718345,2.827433388230814,3.0,-3.0,1.0
2.5132741228718345,2.827433388230814,3.0,-2.0,1.0
2.5132741228718345,2.827433388230814,3.0,-1.0,1.0
2.5132741228718345,2.827433388230814,3.0,0.0,1.0
2.5132741228718345,2.827433388230814,3.0,1.0,1.0
2.5132741228718345,2.827433388230814,3.0,2.0,1.0
2.5132741228718345,2.827433388230814,3.0,3.0,1.0
2.5132741228718345,2.827433388230814,3.0,4.0,1.0
2.5132741228718345,2.9059732045705586,3.0,-5.0,1.0
2.5132741228718345,2.9059732045705586,3.0,-4.0,1.0
2.5132741228718345,2.9059732045705586,3.0,-3.0,1.0
2.5132741228718345,2.9059732045705586,3.0,-2.0,1.0
2.5132741228718345,2.9059732045705586,3.0,-1.0,1.0
2.5132741228718345,2.9059732045705586,3.0,0.0,1.0
2.5132741228718345,2.9059732045705586,3.0,1.0,1.0
2.5132741228718345,2.9059732045705586,3.0,2.0,1.0
2.5132741228718345,2.9059732045705586,3.0,3.0,1.0
2.5132741228718345,2.9059732045705586,3.0,4.0,1.0
2.5132741228718345,2.9845130209103035,3.0,-5.0,1.0
2.5132741228718345,2.9845130209103035,3.0,-4.0,1.0
2.5132741228718345,2.9845130209103035,3.0,-3.0,1.0
2.5132741228718345,2.9845130209103035,3.0,-2.0,1.0
2.5132741228718345,2.9845130209103035,3.0,-1.0,1.0
2.5132741228718345,2.9845130209103035,3.0,0.0,1.0
2.5132741228718345,2.9845130209103035,3.0,1.0,1.0
2.5132741228718345,2.9845130209103035,3.0,2.0,1.0
2.5132741228718345,2.9845130209103035,3.0,3.0,1.0
2.5132741228718345,2.9845130209103035,3.0,4.0,1.0
2.5132741228718345,3.0630528372500483,3.0,-5.0,1.0
2.5132741228718345,3.0630528372500483,3.0,-4.0,1.0
2.5132741228718345,3.0630528372500483,3.0,-3.0,1.0
2.5132741228718345,3.0630528372500483,3.0,-2.0,1.0
2.5132741228718345,3.0630528372500483,3.0,-1.0,1.0
2.5132741228718345,3.0630528372500483,3.0,0.0,1.0
2.5132741228718345,3.0630528372500483,3.0,1.0,1.0
2.5132741228718345,3.0630528372500483,3.0,2.0,1.0
2.5132741228718345,3.0630528372500483,3.0,3.0,1.0
2.5132741228718345,3.0630528372500483,3.0,4.0,1.0
2.5132741228718345,3.141592653589793,3.0,-5.0,1.0
2.5132741228718345,3.141592653589793,3.0,-4.0,1.0
2.5132741228718345,3.141592653589793,3.0,-3.0,1.0
2.5132741228718345,3.141592653589793,3.0,-2.0,1.0
2.5132741228718345,3.141592653589793,3.0,-1.0,1.0
2.5132741228718345,3.141592653589793,3.0,0.0,1.0
2.5132741228718345,3.141592653589793,3.0,1.0,1.0
2.5132741228718345,3.141592653589793,3.0,2.0,1.0
2.5132741228718345,3.141592653589793,3.0,3.0,1.0
2.5132741228718345,3.220132469929538,3.0,-5.0,1.0
2.5132741228718345,3.220132469929538,3.0,-4.0,1.0
2.5132741228718345,3.220132469929538,3.0,-3.0,1.0
2.5132741228718345,3.220132469929538,3.0,-2.0,1.0
2.5132741228718345,3.220132469929538,3.0,-1.0,1.0
2.5132741228718345,3.220132469929538,3.0,0.0,1.0
2.5132741228718345,3.220132469929538,3.0,1.0,1.0
2.5132741228718345,3.220132469929538,3.0,2.0,1.0
2.5132741228718345,3.220132469929538,3.0,3.0,1.0
2.5132741228718345,3.2986722862692828,3.0,-5.0,1.0
2.5132741228718345,3.2986722862692828,3.0,-4.0,1.0
2.5132741228718345,3.2986722862692828,3.0,-3.0,1.0
2.5132741228718345,3.2986722862692828,3.0,-2.0,1.0
2.5132741228718345,3.2986722862692828,3.0,-1.0,1.0
2.5132741228718345,3.2986722862692828,3.0,0.0,1.0
2.5132741228718345,3.2986722862692828,3.0,1.0,1.0
2.5132741228718345,3.2986722862692828,3.0,2.0,1.0
2.5132741228718345,3.2986722862692828,3.0,3.0,1.0
2.5132741228718345,3.3772121026090276,3.0,-6.0,1.0
2.5132741228718345,3.3772121026090276,3.0,-5.0,1.0
2.5132741228718345,3.3772121026090276,3.0,-4.0,1.0
2.5132741228718345,3.3772121026090276,3.0,-3.0,1.0
2.5132741228718345,3.3772121026090276,3.0,-2.0,1.0
2.5132741228718345,3.3772121026090276,3.0,-1.0,1.0
2.5132741228718345,3.3772121026090276,3.0,0.0,1.0
2.5132741228718345,3.3772121026090276,3.0,1.0,1.0
2.5132741228718345,3.3772121026090276,3.0,2.0,1.0
2.5132741228718345,3.3772121026090276,3.0,3.0,1.0
2.5132741228718345,3.4557519189487724,3.0,-6.0,1.0
2.5132741228718345,3.4557519189487724,3.0,-5.0,1.0
2.5132741228718345,3.4557519189487724,3.0,-4.0,1.0
2.5132741228718345,3.4557519189487724,3.0,-3.0,1.0
2.5132741228718345,3.4557519189487724,3.0,-2.0,1.0
2.5132741228718345,3.4557519189487724,3.0,-1.0,1.0
2.5132741228718345,3.4557519189487724,3.0,0.0,1.0
2.5132741228718345,3.4557519189487724,3.0,1.0,1.0
2.5132741228718345,3.4557519189487724,3.0,2.0,1.0
2.5132741228718345,3.4557519189487724,3.0,3.0,1.0
2.5132741228718345,3.5342917352885173,3.0,-6.0,1.0
2.5132741228718345,3.5342917352885173,3.0,-5.0,1.0
2.5132741228718345,3.5342917352885173,3.0,-4.0,1.0
2.5132741228718345,3.5342917352885173,3.0,-3.0,1.0
2.5132741228718345,3.5342917352885173,3.0,-2.0,1.0
2.5132741228718345,3.5342917352885173,3.0,-1.0,1.0
2.5132741228718345,3.5342917352885173,3.0,0.0,1.0
2.5132741228718345,3.5342917352885173,3.0,1.0,1.0
2.5132741228718345,3.5342917352885173,3.0,2.0,1.0
2.5132741228718345,3.612831551628262,3.0,-6.0,1.0
2.5132741228718345,3.612831551628262,3.0,-5.0,1.0
2.5132741228718345,3.612831551628262,3.0,-4.0,1.0
2.5132741228718345,3.612831551628262,3.0,-3.0,1.0
2.5132741228718345,3.612831551628262,3.0,-2.0,1.0
2.5132741228718345,3.612831551628262,3.0,-1.0,1.0
2.5132741228718345,3.612831551628262,3.0,0.0,1.0
2.5132741228718345,3.612831551628262,3.0,1.0,1.0
2.5132741228718345,3.612831551628262,3.0,2.0,1.0
2.5132741228718345,3.691371367968007,3.0,-6.0,1.0
2.5132741228718345,3.691371367968007,3.0,-5.0,1.0
2.5132741228718345,3.691371367968007,3.0,-4.0,1.0
2.5132741228718345,3.691371367968007,3.0,-3.0,1.0
2.5132741228718345,3.691371367968007,3.0,-2.0,1.0
2.5132741228718345,3.691371367968007,3.0,-1.0,1.0
2.5132741228718345,3.691371367968007,3.0,0.0,1.0
2.5132741228718345,3.691371367968007,3.0,1.0,1.0
2.5132741228718345,3.691371367968007,3.0,2.0,1.0
2.5132741228718345,3.7699111843077517,3.0,-6.0,1.0
2.5132741228718345,3.7699111843077517,3.0,-5.0,1.0
2.5132741228718345,3.7699111843077517,3.0,-4.0,1.0
2.5132741228718345,3.7699111843077517,3.0,-3.0,1.0
2.5132741228718345,3.7699111843077517,3.0,-2.0,1.0
2.5132741228718345,3.7699111843077517,3.0,-1.0,1.0
2.5132741228718345,3.7699111843077517,3.0,0.0,1.0
2.5132741228718345,3.7699111843077517,3.0,1.0,1.0
2.5132741228718345,3.7699111843077517,3.0,2.0,1.0
2.5132741228718345,3.8484510006474966,3.0,-6.0,1.0
2.5132741228718345,3.8484510006474966,3.0,-5.0,1.0
2.5132741228718345,3.8484510006474966,3.0,-4.0,1.0
2.5132741228718345,3.8484510006474966,3.0,-3.0,1.0
2.5132741228718345,3.8484510006474966,3.0,-2.0,1.0
2.5132741228718345,3.8484510006474966,3.0,-1.0,1.0
2.5132741228718345,3.8484510006474966,3.0,0.0,1.0
2.5132741228718345,3.8484510006474966,3.0,1.0,1.0
2.5132741228718345,3.9269908169872414,3.0,-6.0,1.0
2.5132741228718345,3.9269908169872414,3.0,-5.0,1.0
2.5132741228718345,3.9269908169872414,3.0,-4.0,1.0
2.5132741228718345,3.9269908169872414,3.0,-3.0,1.0
2.5132741228718345,3.9269908169872414,3.0,-2.0,1.0
2.5132741228718345,3.9269908169872414,3.0,-1.0,1.0
2.5132741228718345,3.9269908169872414,3.0,0.0,1.0
2.5132741228718345,2.356194490192345,4.0,0.0,1.0
2.5132741228718345,2.356194490192345,4.0,1.0,1.0
2.5132741228718345,2.356194490192345,4.0,2.0,1.0
2.5132741228718345,2.356194490192345,4.0,3.0,1.0
2.5132741228718345,2.356194490192345,4.0,4.0,1.0
2.5132741228718345,2.4347343065320897,4.0,-2.0,1.0
2.5132741228718345,2.4347343065320897,4.0,-1.0,1.0
2.5132741228718345,2.4347343065320897,4.0,0.0,1.0
2.5132741228718345,2.4347343065320897,4.0,1.0,1.0
2.5132741228718345,2.4347343065320897,4.0,2.0,1.0
2.5132741228718345,2.4347343065320897,4.0,3.0,1.0
2.5132741228718345,2.5132741228718345,4.0,-2.0,1.0
2.5132741228718345,2.5132741228718345,4.0,-1.0,1.0
2.5132741228718345,2.5132741228718345,4.0,0.0,1.0
2.5132741228718345,2.5132741228718345,4.0,1.0,1.0
2.5132741228718345,2.5132741228718345,4.0,2.0,1.0
2.5132741228718345,2.5132741228718345,4.0,3.0,1.0
2.5132741228718345,2.5918139392115793,4.0,-3.0,1.0
2.5132741228718345,2.5918139392115793,4.0,-2.0,1.0
2.5132741228718345,2.5918139392115793,4.0,-1.0,1.0
2.5132741228718345,2.5918139392115793,4.0,0.0,1.0
2.5132741228718345,2.5918139392115793,4.0,1.0,1.0
2.5132741228718345,2.5918139392115793,4.0,2.0,1.0
2.5132741228718345,2.5918139392115793,4.0,3.0,1.0
2.5132741228718345,2.670353755551324,4.0,-3.0,1.0
2.5132741228718345,2.670353755551324,4.0,-2.0,1.0
2.5132741228718345,2.670353755551324,4.0,-1.0,1.0
2.5132741228718345,2.670353755551324,4.0,0.0,1.0
2.5132741228718345,2.670353755551324,4.0,1.0,1.0
2.5132741228718345,2.670353755551324,4.0,2.0,1.0
2.5132741228718345,2.748893571891069,4.0,-4.0,1.0
2.5132741228718345,2.748893571891069,4.0,-3.0,1.0
2.5132741228718345,2.748893571891069,4.0,-2.0,1.0
2.5132741228718345,2.748893571891069,4.0,-1.0,1.0
2.5132741228718345,2.748893571891069,4.0,0.0,1.0
2.5132741228718345,2.748893571891069,4.0,1.0,1.0
2.5132741228718345,2.748893571891069,4.0,2.0,1.0
2.5132741228718345,2.827433388230814,4.0,-4.0,1.0
2.5132741228718345,2.827433388230814,4.0,-3.0,1.0
2.5132741228718345,2.827433388230814,4.0,-2.0,1.0
2.5132741228718345,2.827433388230814,4.0,-1.0,1.0
2.5132741228718345,2.827433388230814,4.0,0.0,1.0
2.5132741228718345,2.827433388230814,4.0,1.0,1.0
2.5132741228718345,2.827433388230814,4.0,2.0,1.0
2.5132741228718345,2.9059732045705586,4.0,-4.0,1.0
2.5132741228718345,2.9059732045705586,4.0,-3.0,1.0
2.5132741228718345,2.9059732045705586,4.0,-2.0,1.0
2.5132741228718345,2.9059732045705586,4.0,-1.0,1.0
2.5132741228718345,2.9059732045705586,4.0,0.0,1.0
2.5132741228718345,2.9059732045705586,4.0,1.0,1.0
2.5132741228718345,2.9059732045705586,4.0,2.0,1.0
2.5132741228718345,2.9845130209103035,4.0,-5.0,1.0
2.5132741228718345,2.9845130209103035,4.0,-4.0,1.0
2.5132741228718345,2.9845130209103035,4.0,-3.0,1.0
2.5132741228718345,2.9845130209103035,4.0,-2.0,1.0
2.5132741228718345,2.9845130209103035,4.0,-1.0,1.0
2.5132741228718345,2.9845130209103035,4.0,0.0,1.0
2.5132741228718345,2.9845130209103035,4.0,1.0,1.0
2.5132741228718345,2.9845130209103035,4.0,2.0,1.0
2.5132741228718345,3.0630528372500483,4.0,-5.0,1.0
2.5132741228718345,3.0630528372500483,4.0,-4.0,1.0
2.5132741228718345,3.0630528372500483,4.0,-3.0,1.0
2.5132741228718345,3.0630528372500483,4.0,-2.0,1.0
2.5132741228718345,3.0630528372500483,4.0,-1.0,1.0
2.5132741228718345,3.0630528372500483,4.0,0.0,1.0
2.5132741228718345,3.0630528372500483,4.0,1.0,1.0
2.5132741228718345,3.0630528372500483,4.0,2.0,1.0
2.5132741228718345,3.141592653589793,4.0,-5.0,1.0
2.5132741228718345,3.141592653589793,4.0,-4.0,1.0
2.5132741228718345,3.141592653589793,4.0,-3.0,1.0
2.5132741228718345,3.141592653589793,4.0,-2.0,1.0
2.5132741228718345,3.141592653589793,4.0,-1.0,1.0
2.5132741228718345,3.141592653589793,4.0,0.0,1.0
2.5132741228718345,3.141592653589793,4.0,1.0,1.0
2.5132741228718345,3.141592653589793,4.0,2.0,1.0
2.5132741228718345,3.220132469929538,4.0,-5.0,1.0
2.5132741228718345,3.220132469929538,4.0,-4.0,1.0
2.5132741228718345,3.220132469929538,4.0,-3.0,1.0
2.5132741228718345,3.220132469929538,4.0,-2.0,1.0
2.5132741228718345,3.220132469929538,4.0,-1.0,1.0
2.5132741228718345,3.220132469929538,4.0,0.0,1.0
2.5132741228718345,3.220132469929538,4.0,1.0,1.0
2.5132741228718345,3.2986722862692828,4.0,-5.0,1.0
2.5132741228718345,3.2986722862692828,4.0,-4.0,1.0
2.5132741228718345,3.2986722862692828,4.0,-3.0,1.0
2.5132741228718345,3.2986722862692828,4.0,-2.0,1.0
2.5132741228718345,3.2986722862692828,4.0,-1.0,1.0
2.5132741228718345,3.2986722862692828,4.0,0.0,1.0
2.5132741228718345,3.2986722862692828,4.0,1.0,1.0
2.5132741228718345,3.3772121026090276,4.0,-5.0,1.0
2.5132741228718345,3.3772121026090276,4.0,-4.0,1.0
2.5132741228718345,3.3772121026090276,4.0,-3.0,1.0
2.5132741228718345,3.3772121026090276,4.0,-2.0,1.0
2.5132741228718345,3.3772121026090276,4.0,-1.0,1.0
2.5132741228718345,3.3772121026090276,4.0,0.0,1.0
2.5132741228718345,3.3772121026090276,4.0,1.0,1.0
2.5132741228718345,3.4557519189487724,4.0,-5.0,1.0
2.5132741228718345,3.4557519189487724,4.0,-4.0,1.0
2.5132741228718345,3.4557519189487724,4.0,-3.0,1.0
2.5132741228718345,3.4557519189487724,4.0,-2.0,1.0
2.5132741228718345,3.4557519189487724,4.0,-1.0,1.0
2.5132741228718345,3.4557519189487724,4.0,0.0,1.0
2.5132741228718345,3.4557519189487724,4.0,1.0,1.0
2.5132741228718345,3.5342917352885173,4.0,-5.0,1.0
2.5132741228718345,3.5342917352885173,4.0,-4.0,1.0
2.5132741228718345,3.5342917352885173,4.0,-3.0,1.0
2.5132741228718345,3.5342917352885173,4.0,-2.0,1.0
2.5132741228718345,3.5342917352885173,4.0,-1.0,1.0
2.5132741228718345,3.5342917352885173,4.0,0.0,1.0
2.5132741228718345,3.5342917352885173,4.0,1.0,1.0
2.5132741228718345,3.612831551628262,4.0,-5.0,1.0
2.5132741228718345,3.612831551628262,4.0,-4.0,1.0
2.5132741228718345,3.612831551628262,4.0,-3.0,1.0
2.5132741228718345,3.612831551628262,4.0,-2.0,1.0
2.5132741228718345,3.612831551628262,4.0,-1.0,1.0
2.5132741228718345,3.612831551628262,4.0,0.0,1.0
2.5132741228718345,3.612831551628262,4.0,1.0,1.0
2.5132741228718345,3.691371367968007,4.0,-5.0,1.0
2.5132741228718345,3.691371367968007,4.0,-4.0,1.0
2.5132741228718345,3.691371367968007,4.0,-3.0,1.0
2.5132741228718345,3.691371367968007,4.0,-2.0,1.0
2.5132741228718345,3.691371367968007,4.0,-1.0,1.0
2.5132741228718345,3.691371367968007,4.0,0.0,1.0
2.5132741228718345,3.691371367968007,4.0,1.0,1.0
2.5132741228718345,3.7699111843077517,4.0,-5.0,1.0
2.5132741228718345,3.7699111843077517,4.0,-4.0,1.0
2.5132741228718345,3.7699111843077517,4.0,-3.0,1.0
2.5132741228718345,3.7699111843077517,4.0,-2.0,1.0
2.5132741228718345,3.7699111843077517,4.0,-1.0,1.0
2.5132741228718345,3.7699111843077517,4.0,0.0,1.0
2.5132741228718345,3.7699111843077517,4.0,1.0,1.0
2.5132741228718345,3.8484510006474966,4.0,-5.0,1.0
2.5132741228718345,3.8484510006474966,4.0,-4.0,1.0
2.5132741228718345,3.8484510006474966,4.0,-3.0,1.0
2.5132741228718345,3.8484510006474966,4.0,-2.0,1.0
2.5132741228718345,3.8484510006474966,4.0,-1.0,1.0
2.5132741228718345,3.8484510006474966,4.0,0.0,1.0
2.5132741228718345,3.8484510006474966,4.0,1.0,1.0
2.5132741228718345,3.9269908169872414,4.0,-5.0,1.0
2.5132741228718345,3.9269908169872414,4.0,-4.0,1.0
2.5132741228718345,3.9269908169872414,4.0,-3.0,1.0
2.5132741228718345,3.9269908169872414,4.0,-2.0,1.0
2.5132741228718345,3.9269908169872414,4.0,-1.0,1.0
2.5132741228718345,3.9269908169872414,4.0,0.0,1.0
2.5132741228718345,2.356194490192345,5.0,0.0,1.0
2.5132741228718345,2.356194490192345,5.0,1.0,1.0
2.5132741228718345,2.356194490192345,5.0,2.0,1.0
2.5132741228718345,2.4347343065320897,5.0,-2.0,1.0
2.5132741228718345,2.4347343065320897,5.0,-1.0,1.0
2.5132741228718345,2.4347343065320897,5.0,0.0,1.0
2.5132741228718345,2.4347343065320897,5.0,1.0,1.0
2.5132741228718345,2.5132741228718345,5.0,-2.0,1.0
2.5132741228718345,2.5132741228718345,5.0,-1.0,1.0
2.5132741228718345,2.5132741228718345,5.0,0.0,1.0
2.5132741228718345,2.5132741228718345,5.0,1.0,1.0
2.5132741228718345,2.5918139392115793,5.0,-3.0,1.0
2.5132741228718345,2.5918139392115793,5.0,-2.0,1.0
2.5132741228718345,2.5918139392115793,5.0,-1.0,1.0
2.5132741228718345,2.5918139392115793,5.0,0.0,1.0
2.5132741228718345,2.5918139392115793,5.0,1.0,1.0
2.5132741228718345,2.670353755551324,5.0,-3.0,1.0
2.5132741228718345,2.670353755551324,5.0,-2.0,1.0
2.5132741228718345,2.670353755551324,5.0,-1.0,1.0
2.5132741228718345,2.670353755551324,5.0,0.0,1.0
2.5132741228718345,2.670353755551324,5.0,1.0,1.0
2.5132741228718345,2.748893571891069,5.0,-4.0,1.0
2.5132741228718345,2.748893571891069,5.0,-3.0,1.0
2.5132741228718345,2.748893571891069,5.0,-2.0,1.0
2.5132741228718345,2.748893571891069,5.0,-1.0,1.0
2.5132741228718345,2.748893571891069,5.0,0.0,1.0
2.5132741228718345,2.827433388230814,5.0,-4.0,1.0
2.5132741228718345,2.827433388230814,5.0,-3.0,1.0
2.5132741228718345,2.827433388230814,5.0,-2.0,1.0
2.5132741228718345,2.827433388230814,5.0,-1.0,1.0
2.5132741228718345,2.827433388230814,5.0,0.0,1.0
2.5132741228718345,2.9059732045705586,5.0,-4.0,1.0
2.5132741228718345,2.9059732045705586,5.0,-3.0,1.0
2.5132741228718345,2.9059732045705586,5.0,-2.0,1.0
2.5132741228718345,2.9059732045705586,5.0,-1.0,1.0
2.5132741228718345,2.9059732045705586,5.0,0.0,1.0
2.5132741228718345,2.9845130209103035,5.0,-4.0,1.0
2.5132741228718345,2.9845130209103035,5.0,-3.0,1.0
2.5132741228718345,2.9845130209103035,5.0,-2.0,1.0
2.5132741228718345,2.9845130209103035,5.0,-1.0,1.0
2.5132741228718345,2.9845130209103035,5.0,0.0,1.0
2.5132741228718345,3.0630528372500483,5.0,-5.0,1.0
2.5132741228718345,3.0630528372500483,5.0,-4.0,1.0
2.5132741228718345,3.0630528372500483,5.0,-3.0,1.0
2.5132741228718345,3.0630528372500483,5.0,-2.0,1.0
2.5132741228718345,3.0630528372500483,5.0,-1.0,1.0
2.5132741228718345,3.0630528372500483,5.0,0.0,1.0
2.5132741228718345,3.141592653589793,5.0,-5.0,1.0
2.5132741228718345,3.141592653589793,5.0,-4.0,1.0
2.5132741228718345,3.141592653589793,5.0,-3.0,1.0
2.5132741228718345,3.141592653589793,5.0,-2.0,1.0
2.5132741228718345,3.141592653589793,5.0,-1.0,1.0
2.5132741228718345,3.220132469929538,5.0,-5.0,1.0
2.5132741228718345,3.220132469929538,5.0,-4.0,1.0
2.5132741228718345,3.220132469929538,5.0,-3.0,1.0
2.5132741228718345,3.220132469929538,5.0,-2.0,1.0
2.5132741228718345,3.220132469929538,5.0,-1.0,1.0
2.5132741228718345,3.2986722862692828,5.0,-5.0,1.0
2.5132741228718345,3.2986722862692828,5.0,-4.0,1.0
2.5132741228718345,3.2986722862692828,5.0,-3.0,1.0
2.5132741228718345,3.2986722862692828,5.0,-2.0,1.0
2.5132741228718345,3.2986722862692828,5.0,-1.0,1.0
2.5132741228718345,3.3772121026090276,5.0,-5.0,1.0
2.5132741228718345,3.3772121026090276,5.0,-4.0,1.0
2.5132741228718345,3.3772121026090276,5.0,-3.0,1.0
2.5132741228718345,3.3772121026090276,5.0,-2.0,1.0
2.5132741228718345,3.3772121026090276,5.0,-1.0,1.0
2.5132741228718345,3.4557519189487724,5.0,-4.0,1.0
2.5132741228718345,3.4557519189487724,5.0,-3.0,1.0
2.5132741228718345,3.4557519189487724,5.0,-2.0,1.0
2.5132741228718345,3.4557519189487724,5.0,-1.0,1.0
