q1,q2,v1,v2,viable
2.866815644089716,3.4519057196777885,2.0077080874230973,1.4415349734564131,1.0
2.4384219807919045,3.1756899340991067,3.390941177536309,-0.8806760095142163,1.0
2.9050804446850247,3.5085766739455817,0.6391804095720115,0.9245016182882875,1.0
2.550059444372832,3.4670374816242036,0.10596132156189597,-0.8741597100059355,1.0
3.171483525602948,2.6090841800458255,-0.2331918067864045,4.884729237107038,1.0
2.900046450407325,2.6789366640952927,-1.7048818954969178,3.4688869240394276,1.0
3.0622970555106575,2.6894548095102255,2.1505553059106006,-1.4256389835821182,1.0
3.7061361950710667,3.1160767547798844,-3.353493108178329,1.3222571478958933,1.0
2.553723848566852,3.466978583691893,-0.0788175582676729,1.7817501619117024,1.0
3.1149953142086604,3.353827091401291,-0.46252000789136005,0.10295562973324479,1.0
2.3953409057480695,2.7513571122476974,3.697562972737183,-2.000450971672847,1.0
3.028891290467613,3.1824974217379514,0.9134478913089019,3.0169218630039634,1.0
3.5147639120033802,3.8819949114292447,-0.322910586526719,-1.3369365852997177,1.0
2.7052567784244705,2.6906646611924185,-0.7859364499475561,7.291352150238918,1.0
3.6855581787056915,3.9095121826108756,0.12205584733599117,-2.517709298090674,1.0
3.65091803978756,3.0014504279904184,-0.8553366006884104,4.652177597657145,1.0
2.5746410139201865,2.81503867113834,0.05663889260441479,-1.163688501357413,1.0
2.830509650376191,3.7721540957159103,2.936071942839666,-5.746563943478207,1.0
3.4325666048645127,2.8930136726927556,-2.3904440442664505,-0.0032974347495873246,1.0
2.9703380236654184,3.072298523935056,3.4103768533756664,-1.4758969695678115,1.0
3.655170142016189,3.7163218370530307,-0.7372375462777807,-6.103839723082505,1.0
3.541255934033398,3.102337091152622,-4.077608346571329,0.5493555454730874,1.0
2.5218371461314115,3.2396756037528016,2.9225847719956395,1.6264872861525568,1.0
2.9719861091629163,3.0201973384385177,4.225799334481511,-5.073002346965869,1.0
2.52943310727202,3.1721783553151885,4.4037006246738635,-4.256145302466665,1.0
2.7841298039575366,3.269342660669961,0.8390579493799208,4.042900179794204,1.0
3.3090263843981322,3.2909117522532574,-1.061279014161654,4.676111886007169,1.0
3.6530988830650313,3.1819243699228514,-0.13458914859142723,-3.72276037158084,1.0
2.558962647135488,2.6861344331778096,6.2817953615679585,-3.2187285957537926,1.0
3.1835913328677714,2.7088297126508682,-0.9183779590422567,4.455454029624031,1.0
2.8124682128331875,2.7929101496983813,1.2699643438756674,0.6493219442901204,1.0
2.955117352674028,2.755955703213572,-0.45659341338740767,3.5306564294265037,1.0
3.8573111486531424,2.9365472928472762,0.0591102841154072,-1.104028718289543,1.0
3.58918722983529,3.5629616533584523,-1.5380007560528988,-2.9397626554896528,1.0
2.48584987899647,3.3788581765602888,2.1381522865183644,2.01876024202981,1.0
2.7708098000417887,2.358794302768919,-1.5296145446604577,4.458980686893675,1.0
2.5126170809222255,3.218398581759357,4.453047858056948,-3.069723838747402,1.0
3.6500557088306014,3.5872259671479574,0.9424066873111023,-2.328143286227606,1.0
2.489915206026399,2.830639540235942,1.4743514332963485,4.983260159035963,1.0
3.1089975521705884,2.857755493911277,1.9141110567125192,-1.3317397945255713,1.0
2.5141671444872196,2.8470038927779027,1.1417407634480234,-2.39781115026876,1.0
2.681584720723315,3.0339288878747044,0.8332016545499847,2.4667404205928065,1.0
3.6633550612026813,2.9779774197322566,-0.21028264382328743,1.597902851500848,1.0
3.6482213278249294,2.8589757081065277,-1.1966063149588955,-2.9665777328977416,1.0
3.8341755312608905,3.699614343999441,-2.4675939428313587,0.5966884233938252,1.0
3.086984445480322,2.3832195895626733,1.952409101598473,3.7111890389046067,1.0
2.823517959869607,3.29960851237257,-0.34122051136054665,0.7696126333552158,1.0
3.0559040827653456,2.9385043826260793,3.031915489766636,-4.147636296048924,1.0
3.8938129040456735,3.7149419921489852,-0.6153657127363914,-5.128532595196931,1.0
2.8259497427788105,2.3644318555499027,1.573800084754069,2.0137868767948515,1.0
3.8859296988296554,3.1805733810931365,-3.3423636752810504,1.7351904413476582,1.0
3.3563655841697333,2.875883913834639,-2.723761791137685,4.012093896874445,1.0
2.425092280812656,3.772832176718926,2.6234411668193047,-4.9648785995675055,1.0
2.7732194517401676,2.552252265833086,3.844655442040498,1.9909136976101376,1.0
2.809095019830847,3.2457806475907,-1.6358237250836396,1.0115908465813455,1.0
2.902540400330797,2.8797887445407793,-1.6944385917242837,2.1999585173305967,1.0
3.0930290763716304,3.872562115219967,0.23533735075919004,-5.550167503843369,1.0
3.244900775618401,3.568037395107319,-3.195867249121931,0.2718433823035298,1.0
2.97024455244234,2.581737913895658,-2.1364250995319196,3.115611331234316,1.0
3.71716742026034,3.8614579156362008,-1.9280723558765267,-3.5426960264393763,1.0
2.7322310856108096,3.2336473402106467,4.659192299643848,-2.3143364198830607,1.0
2.6508890546746904,3.834056445597041,0.6437868217859855,-3.327675550056086,1.0
3.1509747886396102,3.884464307711788,-0.5243091892532252,0.4687322824754432,1.0
3.6900976711688624,3.4682142973104297,-2.4341890937658324,1.2169253382835663,1.0
3.5685782381291524,3.298802498915713,-5.502592173654555,3.7508065607416405,1.0
2.4379164857675177,3.117222783797976,2.372752547449487,2.3460604610466405,1.0
3.790801298421459,3.5076470956242347,-0.20025955828772624,-0.3159599776029367,1.0
2.973654696784922,2.896299040448605,-0.49178489101741896,-2.1323119125206365,1.0
3.0086682178299053,2.852028884725222,-1.6931775272210068,2.0398318166767186,1.0
3.6971530552775684,2.5819764419331763,-1.4161879875394146,2.8530173079646524,1.0
2.9914542092130434,3.768666063985453,-1.806194287619105,-0.8157641632069463,1.0
3.8507036892281024,3.648252148581668,-1.8106195135833563,0.024843367936606242,1.0
2.4787084250932465,2.50872881258192,0.7584299544298982,-1.3168540456720024,1.0
3.228802310548054,2.6684849955684236,-0.2248113294641314,-0.9190541383755164,1.0
3.704691982507301,2.5349317690229682,-2.039521053027773,4.557902955616246,1.0
2.38050941456046,2.511665162708136,1.1487630870845837,6.8239858867121725,1.0
3.1563592404733534,3.6526244666573313,2.292637052132836,-0.14617620151611632,1.0
3.194389135765611,2.406365058474613,-1.6922631104378087,3.2979483865924806,1.0
3.464795205133038,2.6678868785258287,1.9335579064058486,0.3477592942502241,1.0
2.4289517733415416,3.633680235448603,4.317277975009375,-3.9790942735081503,1.0
3.534850428027944,3.59675426903374,-1.585466582013657,-1.2547901076494945,1.0
3.8657793528879467,3.0770890704156373,-4.690880172159959,3.9277401980703033,1.0
3.1213913126060286,3.111292330033024,-1.5550747239049638,2.6233836666142363,1.0
3.5167978686257793,3.347379662555902,0.9334869427844552,-2.629517887241544,1.0
3.042703915299422,2.7364220876444563,-2.7348058814850917,5.497685770822843,1.0
3.560234593232787,3.4940124276682822,-1.0895185103213922,-1.882895990821238,1.0
2.62391486409311,3.9176558978264664,0.15888722497343366,-3.4455237616118257,1.0
2.3563636109350385,3.4038550795988187,4.276464851238719,-4.943334070501296,1.0
3.669454333671928,3.347244415521393,-3.3054162680721877,2.733800956570958,1.0
3.69331447243455,3.6227924007597485,0.69742273973187,-0.2717896410190441,1.0
2.3950262044545063,3.3972632428260736,1.6940516952094953,-4.702713714696111,1.0
3.4069059950401845,2.7095800169591193,-0.23834690090552257,1.4352689705261632,1.0
3.321126007759319,3.052286174908252,0.8592439879265434,0.365279105265806,1.0
3.2837889411200245,3.0219784972057155,1.9204034163586243,-1.5833476646173388,1.0
3.7029859604101207,2.8343606868197404,-1.4735938041333014,2.513604617603642,1.0
2.8486082286895185,2.869422724350424,-1.693875542705019,4.8724451506514725,1.0
2.857455610698026,3.581987534278084,1.4331247288923006,-1.3247848478449669,1.0
2.8481653015048605,2.7640408708436985,2.8694517766282797,-1.2518842535606467,1.0
2.4872324266587804,3.549045523070288,0.6851228486736733,-1.1187707141249028,1.0
2.80512287909924,3.3720640925063856,-0.4140510130684021,-0.36724618256680586,1.0
3.022095980360028,2.4708702385224015,-0.645051847541751,1.3621661912925003,1.0
3.586684335782892,3.3759635337533496,-3.2431581063514763,3.2197556107736993,1.0
2.690965496526184,2.929167297702532,3.1532438929204947,-2.939295453301045,1.0
2.690922097477884,3.5171923174022135,3.1960012571583896,-4.584058011815866,1.0
3.0530070114694827,2.9332425467062246,1.2775577993521576,-1.8498778132946843,1.0
2.5182895644726155,2.5254271257554266,2.098136610055363,-0.6367896009413005,1.0
3.1625483991105714,2.496930181860802,-3.6447568380477353,3.571272083226356,1.0
2.75841641768878,2.9038261145359425,1.229451575873231,3.7158352136442154,1.0
2.359158867424071,3.0366109969962607,2.840260300634439,-3.774751262349385,1.0
3.358200243813524,3.571523044282796,-0.9672130566163588,-2.195529539819809,1.0
2.8991281298989815,3.8625154737764813,3.298424463337506,-4.835860187973009,1.0
2.732894222817953,2.3845567314731873,3.3008413724859924,0.24885967726108404,1.0
2.585995911533704,2.5273608449918417,1.5693039819736008,-1.5857089781835683,1.0
2.901613322440354,3.624702671184539,2.605981895495013,-1.5629511445394701,1.0
3.3530801471454192,2.8959832708457793,-1.9351198037079342,-1.1663235772055263,1.0
3.623914831696102,3.8751273014077947,0.8416112478410085,-3.9181979264217137,1.0
2.4094008833999454,2.6826432336545993,1.6402966733699138,0.4327822076151264,1.0
2.7880385932617786,2.5905878248866907,1.6558273057927195,-0.9111643687909812,1.0
2.8470537555116913,3.5298673432957948,1.4741864153614586,2.403967986322016,1.0
3.634521886881095,3.8894115320819385,-2.3582767780349627,-4.7842640789980955,1.0
3.43516415918144,2.8406340226327282,-0.9156443718629923,1.7837169311165546,1.0
3.4797338543354064,2.8496585292742282,-1.294614290530081,5.872491768991274,1.0
2.813171382592871,2.8955344566634036,2.926373907426319,-4.007367286806782,1.0
3.3632222975076025,2.4985490113455024,-2.3524647186165932,2.135600465161156,1.0
3.360148335845717,2.7684689022122906,1.8068985067167134,0.5827409556758454,1.0
2.6888149631453095,3.7333977062262944,1.9623819226677224,-1.0303600582643035,1.0
3.0786319515546365,3.0236986330904223,0.34868580644044656,2.241845255998234,1.0
2.4233655559999656,2.9223785859338496,5.609727550312941,-4.460540599953619,1.0
3.640718043902263,3.3707987759377174,-2.6176944798097708,1.2098863218397646,1.0
2.7439579565223933,2.960395774887379,0.7742595467082491,-0.43619648278035505,1.0
3.785643467014755,3.3075805692177704,-5.230016292986212,0.413001470770368,1.0
3.1155504482228213,3.686272264920583,0.8474804032665606,-2.0875631838063713,1.0
3.1883554684575968,3.5685166806657858,1.9377536828314632,-4.367081285368226,1.0
3.6471682082588384,2.439795642555221,-2.7736985702898975,0.756237358655028,1.0
3.041392146364502,2.7040623451479204,-0.42121640824983153,1.6017423805672735,1.0
3.78924637719337,3.694277713349708,-1.5083853666096587,-5.381786049908801,1.0
3.5282401858665247,3.5695343653663762,-1.774752659087362,-3.8017487072978824,1.0
2.935922857353649,3.4208026294277,-0.18664117912991074,-0.8566481105669226,1.0
2.938408241880771,3.327088647463492,1.2043882754350612,2.9492579646954926,1.0
3.1572803076677496,2.650647580223529,1.453962346889707,-1.087060740883656,1.0
3.5359478440654026,2.6974233690531695,-0.5637347345108363,1.858254136305785,1.0
3.4062920005090467,2.999961901306928,-2.75930047387015,2.6989366799297123,1.0
2.3644136849049704,2.6419163713102094,1.3428076124642452,1.9962180852015,1.0
3.1510439705287023,2.4558157558273987,-0.1882083620532331,6.656435384045743,1.0
2.7833637130344635,2.5077174413080456,3.952795789585883,-0.024306995911846485,1.0
3.060875660092502,2.642881461402543,-2.3059020750017245,4.789853033694529,1.0
3.3516133017391305,3.3111324304346237,2.267771409073948,-4.217840291659245,1.0
3.1440831910390874,2.6239436274511947,-2.8307818566389447,4.306092091203622,1.0
3.7106786507590286,3.6232604941743722,1.2757636690217833,-6.7914457523019784,1.0
3.8294875071008128,2.512426647666815,-2.0289057551880614,5.867332423753515,1.0
2.4486432152750015,3.1828248483846258,1.3725290552873215,2.7115828338815806,1.0
2.6425545195061364,3.2166691611601825,4.570517989867165,-5.208446078548848,1.0
2.3791228338699195,2.725994079477722,0.04115782550228886,2.50888558189496,1.0
2.970577449613071,2.8214977774892693,1.4361576291243452,-3.587895467063009,1.0
3.3363156086321775,3.5938753173301574,1.7397889335552463,-0.9638379100554229,1.0
3.1095578040845377,2.4830445168334903,-2.597139703258378,1.2246244999256355,1.0
3.4740551489151983,2.957210602684144,-0.7800131148505702,3.233442844997116,1.0
3.4880918067751736,3.325081261933804,-4.984815594521564,1.6335009995910728,1.0
3.070406662576445,2.466043951697925,1.6357250971622612,2.062893271899773,1.0
3.419754261719882,2.904027110367411,-0.7672727496730154,5.0694682271297165,1.0
3.233718607428098,3.6405260430281308,-0.8494960323622962,0.38040249960540606,1.0
3.6917015423388886,3.8906732483653355,0.6807568712148271,-2.7245956529900823,1.0
2.736469601201388,2.598011241304634,3.639051837971861,-1.336443096907658,1.0
3.9034609229028687,2.623827761432681,-1.9056284045575822,1.8340812400196818,1.0
2.892650149973609,2.367478693637425,-0.6682206081932165,5.864919504235813,1.0
3.805628153651192,3.4513874482152787,-5.391493786801133,0.6113693041577388,1.0
3.688643504044431,3.5896221215805566,-3.923263926829028,-1.373478128435801,1.0
2.6665760215234755,3.858985462932787,-0.0270755192398493,-1.7618848245048895,1.0
2.778369951889226,2.927929685747868,0.4868465026460136,-3.0518550872094004,1.0
2.4905539300217012,3.793341799775594,3.156468026953478,-0.07182028056803347,1.0
3.7594949671184708,2.7749202392413514,-1.46175607749006,-0.6708197950907664,1.0
2.7038181134247017,2.923530631262212,4.781276965443768,-2.3583101571719993,1.0
3.1926944363511094,2.424481386030966,2.1606843797528956,4.140789293508046,1.0
3.1961917771173054,2.6916985885642646,-3.076690355976453,3.45172028332194,1.0
2.448722305485259,2.420458630212129,-1.0756710446866276,4.8779383936602265,1.0
2.6224629722688952,3.247549764503515,2.2553251607948948,-5.225648701376519,1.0
3.7171744009691725,3.635890211167119,-0.4275174632280532,-5.788441327622504,1.0
3.4346496665945545,2.3979325537807084,-1.5941698483662918,-0.7049062929476797,1.0
3.3982191674171762,3.327383852826726,-2.021992902197523,-1.1033541475328725,1.0
2.3905151788102663,2.6390995523241294,1.1163555704210069,-2.2922038757903245,1.0
3.0933115339373822,2.3639839632691033,-1.3166067065793357,7.169347384133534,1.0
3.8439058344716557,3.5329624222645415,-6.2540118869325445,4.193699162774468,1.0
3.5991504660322713,3.1509446095305442,-0.42684357442476895,-4.609078017290848,1.0
3.779808509762284,2.526918097641587,-3.3462650858977288,2.5948394180614116,1.0
3.8866732907438433,3.7076907341252765,0.34067687076227493,-3.714076295350428,1.0
3.4188447144413368,2.537112965036047,0.8241145684563307,-1.1061306723297726,1.0
2.8207218982838174,2.7045529339715126,5.149116315532531,-3.102199793192428,1.0
3.853737181054302,3.858032509679438,-5.084887784251806,1.083136083920337,1.0
3.1855356959878867,3.0172645333683428,-0.9067121848668176,5.600721392523894,1.0
3.3288905747182507,3.455866731876042,-2.9223323021924363,2.1948901443659086,1.0
3.448157142528094,3.9085345479619167,1.7754969371568912,-6.429455490852465,1.0
2.3870796117015147,3.156444969388847,1.9667132794057824,-1.6702236829037087,1.0
2.937431405173873,3.811471031663076,-1.478270874886043,0.335237015712746,1.0
3.4947934625811237,2.8360599048098885,-1.20232135101055,0.5075065186810193,1.0
3.9145070862325424,2.7813637578597774,-0.643487392807776,-0.8860737712357363,1.0
2.678791107131716,3.4831228137111827,0.42302186013502485,2.054893976167646,1.0
2.90757708832355,2.849816042245191,0.8669345435480054,0.5870592716741676,1.0
3.6419784759170013,2.9875467988505324,0.4214410628573084,-0.5903560268679264,1.0
3.5284487565316427,3.0174803654612363,-2.1311491434854695,1.4558830445807676,1.0
3.2387770299191803,3.1740618691215117,-2.954516081198884,4.292313932859402,1.0
3.296602744781525,2.948936208468733,-0.5541575135858405,4.860582250294762,1.0
2.3669343129975036,3.2361043780126,4.614326357727974,-2.6474889990107853,1.0
3.4357215817062414,3.8735857418787623,-0.35066738174310075,-5.310295327635344,1.0
3.511934425217598,3.412250086680583,-3.6000144197515844,-0.1689645427562958,1.0
2.6620464902608068,3.7648871551083136,-0.3418618073712949,-0.039983983551032054,1.0
3.4799292475701993,2.870153048531227,-0.09285425535860092,-1.3369469267966956,1.0
2.3580796048098236,2.3879229815125362,4.16458809418212,1.3644018421678332,1.0
3.3685007269329166,2.6761642643240915,-2.2886540532776456,2.3748654680185606,1.0
3.0980364756688505,3.6303452423482216,0.19850922119460002,-5.927967170668271,1.0
3.538494027621359,3.363578580277009,-0.16815108415566726,-5.667239078071842,1.0
2.66061413873845,3.238463114611994,0.1616048498961078,-0.20057706197426128,1.0
2.8120735913009707,3.6598746118400642,4.010371607722934,-3.090348505441767,1.0
